5.861842701260222555e-05,2.107953466265300000e-04,1.165730398674300616e-01,2.564365044236183167e-03
5.762355962590781644e-05,2.042294552286552536e-04,1.203088869808097705e-01,2.730259904637932777e-03
5.664543528505205927e-05,1.975828937228778963e-04,1.241119287767298296e-01,2.950873458757996559e-03
5.568389558585629118e-05,1.908617407689009327e-04,1.279784318363099693e-01,3.125475253909826279e-03
5.473877733508381027e-05,1.840812754736279326e-04,1.319504405207898579e-01,3.286584746092557907e-03
5.380991257863954047e-05,1.772612103208348134e-04,1.360964943141800276e-01,3.447492374107241631e-03
5.289712793388190448e-05,1.704141522544932183e-04,1.404287609734500286e-01,3.564631799235939980e-03
5.200024509410816620e-05,1.635409475942997356e-04,1.449362937387999040e-01,3.558817552402615547e-03
5.111908009625132365e-05,1.566363572809610107e-04,1.495686834659397668e-01,3.496039891615509987e-03
5.025344369724571436e-05,1.496925797019978198e-04,1.541426021999399154e-01,3.415255807340145111e-03
4.940314043433424729e-05,1.427047173760648095e-04,1.585078583244401429e-01,3.279150929301977158e-03
4.856796986474343214e-05,1.356754829398107865e-04,1.625514600078301619e-01,3.062114818021655083e-03
4.791860596675689976e-05,1.286115256326328708e-04,1.662076559683698385e-01,2.802490489557385445e-03
4.727733409493062311e-05,1.215191986810634767e-04,1.694203932472602148e-01,2.503141993656754494e-03
4.664419993360979788e-05,1.144058695863651006e-04,1.721992641986100914e-01,2.081117592751979828e-03
4.601923654923290030e-05,1.072833152250322978e-04,1.747130979315101307e-01,1.508924644440412521e-03
4.540246119089097476e-05,1.001710513218095276e-04,1.770574015289101411e-01,9.939194424077868462e-04
4.479387646871835216e-05,9.308726124627279548e-05,1.792124728049300231e-01,6.148649845272302628e-04
4.419346985540251183e-05,8.604602266695869205e-05,1.809739563979602117e-01,2.706365485209971666e-04
4.360121277735551359e-05,7.905834643867466435e-05,1.822980951538797356e-01,-8.587820047978311777e-05
4.301706161879970125e-05,7.213553199220739342e-05,1.834498879909598479e-01,-4.683398874476552010e-04
4.244095442973438992e-05,6.529086119642234134e-05,1.845877436975098540e-01,-1.008603954687714577e-03
4.187281452505686730e-05,5.854396831975373786e-05,1.854937077812297552e-01,-1.666901167482137680e-03
4.131254692851804577e-05,5.191947725296445197e-05,1.859749845528502199e-01,-2.132318913936614990e-03
4.076003930464366931e-05,4.543429671121125693e-05,1.860593459067603206e-01,-2.503538038581609726e-03
4.021516167096450545e-05,3.910052200951235919e-05,1.860701312167503119e-01,-2.823081100359559059e-03
3.967776589397509213e-05,3.292873440616009262e-05,1.858062114526002340e-01,-2.902978332713246346e-03
3.914768504031940211e-05,2.692007709751018595e-05,1.846598527600500361e-01,-3.317117458209395409e-03
3.862473381510689308e-05,2.109009549652805015e-05,1.824815589202799515e-01,-4.033321049064397812e-03
3.810870774567653996e-05,1.546653346970044228e-05,1.795069014180699085e-01,-4.506876226514577866e-03
3.759938353220526608e-05,1.006783745020389151e-05,1.760545683226002467e-01,-5.068232771009206772e-03
3.709651811822922696e-05,4.916743935173747316e-06,1.718673662854000028e-01,-5.752588156610727310e-03
3.659984966430940290e-05,4.164198303029316833e-08,1.664635168453099112e-01,-6.690292619168758392e-03
3.610909602214107395e-05,-4.517428960903344715e-06,1.595186870364400100e-01,-7.827247492969036102e-03
3.562395672940255054e-05,-8.712058899829020021e-06,1.511190171375496050e-01,-8.956062607467174530e-03
3.514411008498363742e-05,-1.249366579963672699e-05,1.412952957152500133e-01,-9.772333316504955292e-03
3.466921578265669268e-05,-1.582336824138424493e-05,1.296312218530397686e-01,-1.030856370925903320e-02
3.419891501721394889e-05,-1.867211473280284154e-05,1.155839444899600110e-01,-1.046562194824218750e-02
3.373282795515741839e-05,-2.102814778669753482e-05,9.930240505028020692e-02,-1.024436485022306442e-02
3.327055747925911078e-05,-2.289621108374832896e-05,8.216187252719997502e-02,-9.703369811177253723e-03
3.281168743529683240e-05,-2.429522286269468565e-05,6.537452856327030659e-02,-8.844053372740745544e-03
3.235578359106483504e-05,-2.525698897984547664e-05,4.960311999214006562e-02,-7.799804676324129105e-03
3.190239410977291357e-05,-2.582206239370980506e-05,3.538057716537990061e-02,-6.590118166059255600e-03
3.145105082569266131e-05,-2.603812207570257097e-05,2.311163456471021505e-02,-5.325839854776859283e-03
3.100126943511583022e-05,-2.595482806363410996e-05,1.285546915989010941e-02,-4.067102912813425064e-03
3.055255053063810067e-05,-2.562338905485644821e-05,4.550352889509667875e-03,-2.874804427847266197e-03
3.010438070449872328e-05,-2.509412631027296478e-05,-2.029017839389801736e-03,-1.678095664829015732e-03
2.965623392903182776e-05,-2.441838548939579144e-05,-7.213359203619873483e-03,-1.725967886159196496e-04
2.920757325797218584e-05,-2.366124904256138332e-05,-1.135339181355021765e-02,1.060503418557345867e-03
2.875785111577933151e-05,-2.287694483144629909e-05,-1.488234195165993867e-02,1.954989740625023842e-03
2.830651229168701377e-05,-2.210736082229568719e-05,-1.832964928057023712e-02,2.497144509106874466e-03
2.785299500240867587e-05,-2.137899386649552886e-05,-2.194702430869988063e-02,2.774022286757826805e-03
2.739673418905574920e-05,-2.070671089862393191e-05,-2.592659979172973195e-02,2.848764182999730110e-03
2.693716125090617197e-05,-2.009642401450140587e-05,-3.042121992147972520e-02,2.705285791307687759e-03
2.647370960762174263e-05,-1.954830766776428171e-05,-3.538328100089982442e-02,2.364359563216567039e-03
2.600581543266144990e-05,-1.904995815283285230e-05,-4.064600253748995584e-02,1.902734627947211266e-03
2.553292101192816688e-05,-1.858394030278750510e-05,-4.613198031452991899e-02,1.174111850559711456e-03
2.505447845813080221e-05,-1.812086809411631467e-05,-5.165718138909003443e-02,8.241512114182114601e-05
2.456995242683390757e-05,-1.761418010716645955e-05,-5.712555504331984224e-02,-6.082770996727049351e-04
2.407882423360874213e-05,-1.703261782547860830e-05,-6.280541623141022711e-02,-8.968195179477334023e-04
2.358059635798603892e-05,-1.636084766356691483e-05,-6.894788800966988873e-02,-1.581621589139103889e-03
2.307479568419701366e-05,-1.556604611052969745e-05,-7.500730105188013752e-02,-2.211324637755751610e-03
2.256097905362075551e-05,-1.461684602872991546e-05,-8.060242634999026379e-02,-2.195446286350488663e-03
2.203873651063226191e-05,-1.350879053033099539e-05,-8.550279813453975919e-02,-1.706362701952457428e-03
2.150769990238998730e-05,-1.225671056278415842e-05,-8.961375472014010413e-02,-9.976648725569248199e-04
2.096754479707918506e-05,-1.088639998467313159e-05,-9.286445897853967679e-02,-3.206300898455083370e-04
2.085773985971428601e-05,-9.423336216871161666e-06,-9.610024060790012257e-02,-1.473552401876077056e-05
2.074603749546710674e-05,-7.878640312246853306e-06,-9.831856031631991399e-02,2.734375448198989034e-05
2.063202390756302407e-05,-6.256821046136317534e-06,-1.005823650453598894e-01,-5.221653555054217577e-05
2.051527648294637629e-05,-4.558221637185939262e-06,-1.028478883125401033e-01,-1.574928755871951580e-04
2.039536315501244701e-05,-2.781314398877016942e-06,-1.049097081273400178e-01,-1.821295736590400338e-04
2.027184589525887759e-05,-9.293062690585601719e-07,-1.066547195705900286e-01,-1.258593838429078460e-04
2.014428104568644073e-05,9.892512693760133224e-07,-1.080266331062400553e-01,-5.840889934916049242e-05
2.001222178038553068e-05,2.964736933850993464e-06,-1.091764061729700863e-01,-8.556540706194937229e-06
1.987521994539775960e-05,4.985269541382080351e-06,-1.101982434858697069e-01,3.309638123027980328e-05
1.973282776224216661e-05,7.038832084895878136e-06,-1.111181800540199660e-01,2.139755088137462735e-05
1.958459985962335281e-05,9.117827586417053703e-06,-1.119075796620601082e-01,-1.304478792008012533e-05
1.943009596971911890e-05,1.121919801688301034e-05,-1.125887090313999472e-01,-2.654099080245941877e-05
1.926888259196068987e-05,1.334223775572829648e-05,-1.132090893899198036e-01,-3.586432285374030471e-05
1.910053505715936240e-05,1.548754510945739906e-05,-1.138650109610002126e-01,-4.446745879249647260e-05
1.892464065078591773e-05,1.765447542371582459e-05,-1.146862316221799460e-01,-7.108005229383707047e-05
1.874079981489806812e-05,1.983939374042151737e-05,-1.157137833557402296e-01,-9.167019743472337723e-05
1.854862943106994067e-05,2.203086521509881653e-05,-1.169720795362896304e-01,-1.122420362662523985e-04
1.834776432318996342e-05,2.421400914462245983e-05,-1.185459003461102334e-01,-1.061407092493027449e-04
1.813786022664132247e-05,2.637698392962284586e-05,-1.204968871112299666e-01,-8.018866355996578932e-05
1.791859627919833997e-05,2.850951585360762011e-05,-1.228121895189100421e-01,-1.001402415568009019e-04
1.768967538051668953e-05,3.060613023231134930e-05,-1.254580989000699809e-01,-1.046436373144388199e-04
1.745082884752058305e-05,3.265875611353948727e-05,-1.285424417153802068e-01,-8.674290438648313284e-05
1.720181704367718112e-05,3.466407016937658107e-05,-1.320533460564101702e-01,-7.809557428117841482e-05
1.694243099104042471e-05,3.660671804147779288e-05,-1.359897592864700577e-01,-6.444034806918352842e-05
1.667249480585830668e-05,3.846739652650014144e-05,-1.403364904671797753e-01,-5.812506424263119698e-05
1.639186763036093453e-05,4.023121141073700844e-05,-1.451616515444702493e-01,-5.844573024660348892e-05
1.610044411215483251e-05,4.188683205751101741e-05,-1.503610105194597146e-01,-6.228874553926289082e-05
1.579815592567257454e-05,4.341684014028686069e-05,-1.559281315407399227e-01,-5.328204133547842503e-05
1.548497407499738188e-05,4.479281962067183646e-05,-1.617717025219302940e-01,-5.779961065854877234e-05
1.516090758002519578e-05,4.598831499230778463e-05,-1.677938525766298206e-01,-5.627243081107735634e-05
1.482600636215636314e-05,4.698020266959779332e-05,-1.739054688672401205e-01,-5.860794044565409422e-05
1.448036019535692276e-05,4.774966720354064601e-05,-1.800417220883798741e-01,-3.307137376395985484e-05
1.412409933654323879e-05,4.828231411409447248e-05,-1.861591011126502160e-01,-7.369191735051572323e-06
1.375739448561397182e-05,4.857279257754449720e-05,-1.922062661629500013e-01,-8.511851774528622627e-06
1.338045690779665620e-05,4.862469010701661739e-05,-1.980937597782599369e-01,-2.745606616372242570e-05
1.299353688111182237e-05,4.844943320098204744e-05,-2.037655129435900214e-01,-2.255927392980083823e-05
1.259692403809964389e-05,4.806358153428310742e-05,-2.092607792154597135e-01,-2.148693602066487074e-05
1.219094527615816048e-05,4.748744044624519819e-05,-2.145352287935899938e-01,-2.872120967367663980e-05
1.177596403834080263e-05,4.674526033288336390e-05,-2.196603677557500411e-01,-2.108827902702614665e-05
1.135237951488399233e-05,4.586323218401865907e-05,-2.246183541866701994e-01,-1.906727266032248735e-05
1.092062322483045023e-05,4.486922839262185206e-05,-2.294570927741199640e-01,-1.912096922751516104e-05
1.048115847646080567e-05,4.379028554046442763e-05,-2.342403612403800572e-01,-1.371803227812051773e-05
1.003447850189687074e-05,4.265099358919600589e-05,-2.389091131384000199e-01,-2.465308352839201689e-05
9.581102793143614349e-06,4.147734012292871210e-05,-2.434702771058399051e-01,-1.382284244755282998e-05
9.121576148629628733e-06,4.029684486836642462e-05,-2.480372167300002317e-01,9.059534932021051645e-06
8.656465986689454439e-06,3.912452766959806610e-05,-2.526506466423197317e-01,2.063623469439335167e-05
8.186358760209344609e-06,3.796865172299767135e-05,-2.572631111760901312e-01,1.827264713938347995e-05
7.711858410308636280e-06,3.683302012741326338e-05,-2.618100746183200656e-01,1.459586928831413388e-05
7.233583358745576675e-06,3.571713986771513094e-05,-2.663487651300000536e-01,1.119871012633666396e-05
6.752163430157054336e-06,3.461963342292731136e-05,-2.708725851995699152e-01,1.186031295219436288e-05
6.268237497053519292e-06,3.353805772551949021e-05,-2.753296856194600295e-01,1.639845868339762092e-05
5.782450546165662786e-06,3.246466512957173309e-05,-2.797035003651000551e-01,2.032288830378092825e-05
5.295450140385682403e-06,3.138487690299098562e-05,-2.840520658910303808e-01,2.717980896704830229e-05
4.807886356816837292e-06,3.028065988669253160e-05,-2.883520386941298419e-01,6.448566273320466280e-05
4.320405268209981386e-06,2.913981438828796005e-05,-2.926261608550402293e-01,1.208235335070639849e-04
3.833650318751935515e-06,2.794017549754504803e-05,-2.968964312337103451e-01,1.702207664493471384e-04
3.348256750967948392e-06,2.666155332444156115e-05,-3.011747924191996439e-01,1.601280237082391977e-04
2.864851985195926432e-06,2.529746865878800159e-05,-3.054522741626199966e-01,1.587290898896753788e-04
2.384051625226035753e-06,2.385294290591947209e-05,-3.096071486193103794e-01,1.402687485096976161e-04
1.906457867129063288e-06,2.234260715611088369e-05,-3.135694104428701223e-01,2.012825862038880587e-04
1.432659025635274475e-06,2.077682779990709479e-05,-3.174883212602197524e-01,4.375950666144490242e-04
9.632256845470976714e-07,1.914496824385481864e-05,-3.213974509351902320e-01,5.204555927775800228e-04
4.987105839404648577e-07,1.743307210955574716e-05,-3.252102765050799427e-01,4.850687109865248203e-04
3.964765626918165253e-08,1.563198787791841111e-05,-3.287639899653500564e-01,4.416143638081848621e-04
-4.134506870201448692e-07,1.373452439441857206e-05,-3.320103579473099309e-01,4.791730898432433605e-04
-8.600931544755496816e-07,1.173473187039286177e-05,-3.348398783326600459e-01,5.396456690505146980e-04
-1.193142009636716239e-06,9.629818949645032239e-06,-3.371611682714998892e-01,6.453756941482424736e-04
-1.527630402398116871e-06,7.418098443436463090e-06,-3.388794065003297717e-01,7.963119423948228359e-04
-1.863525537881827177e-06,5.098366650111338361e-06,-3.400237221547102173e-01,9.811520576477050781e-04
-2.200778802974312498e-06,2.666458843701860501e-06,-3.406599472842697374e-01,1.136559294536709785e-03
-2.539326131145713816e-06,1.178447736725497233e-07,-3.408455359378699256e-01,1.202083192765712738e-03
-2.879089659790778910e-06,-2.546856167325999313e-06,-3.406251517629397263e-01,1.113405101932585239e-03
-3.219976336010788032e-06,-5.323070507916455521e-06,-3.401209145931898270e-01,8.729409892112016678e-04
-3.561881256830545794e-06,-8.200204681862726140e-06,-3.393951683999900659e-01,6.157276220619678497e-04
-3.904684851230300069e-06,-1.116433007425732652e-05,-3.384463951639200552e-01,4.369594971649348736e-04
-4.248256471051092831e-06,-1.420050731550784473e-05,-3.371535161772798439e-01,2.898675447795540094e-04
-4.592453419327569009e-06,-1.728378307632754725e-05,-3.354069501227803229e-01,2.117556432494893670e-04
-4.937121405035327371e-06,-2.036052421572997595e-05,-3.332691435997197082e-01,1.385779614793136716e-04
-5.282095718373014392e-06,-2.337544316203492691e-05,-3.308916997174700114e-01,7.412937702611088753e-05
-5.627202061653235887e-06,-2.628539567058021980e-05,-3.282975330165300853e-01,4.796553548658266664e-05
-5.972255613384547246e-06,-2.907215537523987771e-05,-3.255440402555600521e-01,8.715131843928247690e-05
-6.317063708571879488e-06,-3.173020062393876336e-05,-3.227642195403999104e-01,5.914625580771826208e-05
-6.661425439924428815e-06,-3.425599908251938892e-05,-3.201486397347599322e-01,-4.060502396896481514e-05
-7.005131793746954827e-06,-3.665137448223512349e-05,-3.179003361979799713e-01,-1.028201804729178548e-04
-7.347967489579332323e-06,-3.892632026397847703e-05,-3.159283274889501669e-01,-1.377307489747181535e-04
-7.689710674219085718e-06,-4.109602766904632884e-05,-3.142344920009900733e-01,-3.272450412623584270e-04
-8.030134132752664300e-06,-4.317082107955076030e-05,-3.130213069226601696e-01,-5.374068277888000011e-04
-8.369005529029749368e-06,-4.515802432319451743e-05,-3.120520446092900357e-01,-6.714598275721073151e-04
-8.706088550303192619e-06,-4.706484897198141501e-05,-3.107952999927099391e-01,-8.280805195681750774e-04
-9.041142768673182673e-06,-4.889113194584460061e-05,-3.087478192337700378e-01,-9.715590858832001686e-04
-9.373925730304932813e-06,-5.063234864454080130e-05,-3.056532909038498502e-01,-1.090830541215837002e-03
-9.704191951565022123e-06,-5.228095791833707395e-05,-3.014260381986701987e-01,-1.174008473753929138e-03
-1.003169550739535509e-05,-5.382715330101334091e-05,-2.960700159858200564e-01,-1.269207103177905083e-03
-1.035618895595113997e-05,-5.525676671627593881e-05,-2.898161290238996379e-01,-1.352606574073433876e-03
